Date,Close,High,Low,Open,Volume
2008-04-09,58.0123405456543,58.11443235297696,57.69969290473794,57.77626176022993,761000
2008-04-10,57.78262710571289,58.08251564377901,57.65501724049528,58.01232875750804,199700
2008-04-11,58.03144454956055,58.120772390021926,57.95488061088062,58.03144454956055,716400
2008-04-14,57.88470458984375,58.12078326896523,57.846422613338234,58.02507832770145,246000
2008-04-15,57.623085021972656,57.80812264641772,57.5465210863416,57.70603577624232,273700
2008-04-16,57.23387908935547,57.6486183313369,57.08074632253258,57.58481341749427,1116400
2008-04-17,57.09989929199219,57.27855503544265,56.90210255717258,57.2147501082109,815000
2008-04-18,57.04244613647461,57.087110048705355,56.56390213343036,56.74255778235334,2284800
2008-04-21,57.048831939697266,57.11901391965644,56.882935311062404,56.95949924120029,303600
2008-04-22,57.09351348876953,57.214741371597356,56.946757797342386,57.00418076268138,427900
2008-04-23,57.036041259765625,57.10622807477233,56.87014470902255,57.061564180495274,191300
2008-04-24,56.5894660949707,56.80002190929399,56.49375625136656,56.653271034705185,306600
2008-04-25,56.51286315917969,56.62771392862825,56.3278255379569,56.47458119203081,211400
2008-04-28,56.61500930786133,56.66605035711438,56.44273055411164,56.46825351274147,167800
2008-04-29,56.71699905395508,56.863754597516575,56.64043030931452,56.72338099967468,144300
2008-04-30,56.89572525024414,56.953153097045096,56.519272741232356,56.69792849927214,168700
2008-05-01,56.88924026489258,57.202877090873194,56.774027833239344,57.15807252763756,336700
2008-05-02,56.42844772338867,56.646068694144724,56.3772410655629,56.51165487985381,341700
2008-05-05,56.51169204711914,56.58850208437512,56.32607145292135,56.55649668135041,158800
2008-05-06,56.33244323730469,56.69728217236418,56.281236573319006,56.626874230217936,557400
2008-05-07,56.556419372558594,56.582022683312594,56.204379953856304,56.26839067240741,361300
2008-05-08,56.92131805419922,56.921318054199226,56.63328905019143,56.665289559893765,445600
2008-05-09,56.98527526855469,57.1004877483874,56.88926405480524,57.06208521622089,236600
2008-05-12,56.88924026489258,57.11326796440191,56.85723979591349,56.93404482812822,112200
2008-05-13,56.41566467285156,56.68449240176591,56.377262106817376,56.556480592760266,458800
2008-05-14,56.396427154541016,56.56924347399609,56.18520341039143,56.56924347399609,174400
2008-05-15,56.710052490234375,56.7356558091766,56.34521374114184,56.34521374114184,269100
2008-05-16,56.614044189453125,56.90207787993125,56.562842432257604,56.58204370162268,318100
2008-05-19,56.742095947265625,56.761297228527496,56.47326824292527,56.67809004861369,163600
2008-05-20,56.91489028930664,56.940493615505375,56.73567188925063,56.87008568929264,230400
2008-05-21,56.78047561645508,56.927693519001046,56.68446436551945,56.716469743609686,183100
2008-05-22,56.40923309326172,56.56925021243584,56.23001470112029,56.56285304367003,223800
2008-05-23,56.65888595581055,56.74209802210415,56.5180749269622,56.52447209872538,413200
2008-05-27,56.38362121582031,56.5308390917976,56.30041408447136,56.38362121582032,258900
2008-05-28,55.961212158203125,56.210838585167615,55.94201087664233,56.17243602204604,197900
2008-05-29,55.698795318603516,55.83321408925918,55.532380915261086,55.83321408925918,387600
2008-05-30,55.884395599365234,55.99321098768585,55.83959098652848,55.90999893289147,2838400
2008-06-02,56.21648025512695,56.3064105810353,55.36218871439499,56.20363586603612,240300
2008-06-03,56.511905670166016,56.63394441174991,55.99804234586757,56.113661348806524,561500
2008-06-04,56.30638885498047,56.65324113284793,56.242152232607886,56.64682139106367,462400
2008-06-05,56.01091766357422,56.17149942855071,55.95953522321232,56.14581065865304,1079400
2008-06-06,56.49907302856445,56.556884997339274,56.22287226802216,56.3320666639059,250000
2008-06-09,56.09443283081055,56.35136467845946,56.0109271624984,56.216471660504055,288000
2008-06-10,55.760467529296875,56.01739959614074,55.67696669031554,55.959592453900946,221200
2008-06-11,55.81828689575195,56.10090779584709,55.70266769553097,55.876094045576345,247100
2008-06-12,55.3300895690918,55.5741722509655,55.240164112582015,55.5741722509655,546800
2008-06-13,55.20158004760742,55.516318883209294,55.15019271510261,55.330043478303686,579300
2008-06-16,55.207984924316406,55.342877860963824,55.11163982751744,55.32360394103959,180600
2008-06-17,55.394309997558594,55.44569736234976,55.19519008470383,55.310809205199554,266600
2008-06-18,55.6961784362793,55.74114113417549,55.46494030407984,55.49063397438717,296200
2008-06-19,55.375003814697266,55.631935565731446,55.36215943240005,55.57412359398012,152900
2008-06-20,55.631961822509766,55.77969434119842,55.54203640229027,55.68334917708315,318300
2008-06-23,55.60626220703125,55.786113028263976,55.535605827180206,55.69618761764762,472000
2008-06-24,55.901771545410156,55.9788526234102,55.72192059731419,55.754038938290236,273400
2008-06-25,55.89534378051758,55.93388676765394,55.59987368218162,55.88892403313695,254200
2008-06-26,56.210052490234375,56.274284227659535,55.90173328979916,55.90173328979916,320500
2008-06-27,56.48628234863281,56.55693876621684,56.21650107214382,56.28073774308927,173000
2008-06-30,56.52478790283203,56.55048157631047,56.35136173256152,56.4220132089183,240500
2008-07-01,56.37141418457031,56.783871829114226,56.37141418457031,56.719426244069794,355300
2008-07-02,56.50675964355469,56.58409730703639,56.38430957226291,56.422980862445606,469800
2008-07-03,56.52609634399414,56.63565435307416,56.35853385447623,56.43587152276542,261800
2008-07-07,56.790340423583984,57.003010447028984,56.416548998195324,56.56477341099381,507900
2008-07-08,56.93207550048828,57.015859155803405,56.809630408451156,56.828963585252744,206400
2008-07-09,57.2027702331543,57.24788263021435,56.87409138778391,56.93853696688648,308200
2008-07-10,57.22211456298828,57.31878540891644,56.977219347935964,57.22856059721909,291100
2008-07-11,56.687191009521484,57.286544186955965,56.616299403392944,57.2220986132615,378000
2008-07-14,56.99005889892578,57.12539600343234,56.71293866106585,56.719384689912644,296400
2008-07-15,57.19633483886719,57.42189686612265,57.0609976225139,57.11255606213899,506300
2008-07-16,56.674312591552734,57.03521179333971,56.67431259155273,57.0029865430875,309500
2008-07-17,56.40364456176758,56.770989870500834,56.300532590713175,56.648544712178975,266400
2008-07-18,56.21028137207031,56.538960151898934,56.165168984006115,56.42295616589363,365500
2008-07-21,56.339149475097656,56.339149475097656,56.10070048574858,56.17803316688686,264600
2008-07-22,56.14582824707031,56.31338571339012,56.07493665867313,56.28760650698379,263000
2008-07-23,56.05561447143555,56.107167977473146,55.868718876013986,56.03627637517939,550000
2008-07-24,56.538970947265625,56.571191278102646,56.11362127840411,56.126508427362424,276300
2008-07-25,56.21028137207031,56.48095570045552,56.1329437424396,56.39717695601673,296900
2008-07-28,56.532535552978516,56.63564751469669,56.377865151959554,56.3971983374765,363000
2008-07-29,56.37141418457031,56.46808502057844,56.26185619830649,56.44230580318408,190000
2008-07-30,56.480918884277344,56.58403565656995,56.1651323736683,56.24246503600943,274900
2008-07-31,56.93207550048828,56.93207550048828,56.738738815591205,56.78385120042198,275000
2008-08-01,56.96055221557617,56.97348386643723,56.721274736824334,56.73421132154684,308500
2008-08-04,56.921730041503906,57.03813459921086,56.81179377418621,56.85706193919114,367500
2008-08-05,56.63072204589844,56.934667559015125,56.63072204589844,56.86999945563839,355600
2008-08-06,56.65008544921875,56.65655373554296,56.39140826867573,56.63068552410297,272400
2008-08-07,57.180416107177734,57.29682068264158,56.81827073189497,56.889407135448465,341200
2008-08-08,57.154563903808594,57.25803685939889,57.051095882080375,57.23863691369123,202800
2008-08-11,56.87646484375,57.07694238539644,56.6953921742837,57.07694238539644,412500
2008-08-12,57.27096939086914,57.28390597744751,57.06402841037465,57.08342835638005,302200
2008-08-13,57.1480827331543,57.37442358563688,57.03814151863943,57.36148700328899,210100
2008-08-14,57.32270431518555,57.413240683330656,57.206299708447254,57.32270431518555,303000
2008-08-15,57.536102294921875,57.62663864530427,57.44556594453949,57.47789753604117,292500
2008-08-18,57.678367614746094,57.70423584490146,57.47789006450706,57.5296265248178,381000
2008-08-19,57.59433364868164,57.762474791663095,57.52966549641609,57.743074839369804,373400
2008-08-20,57.762428283691406,57.846496320562075,57.64602372979214,57.69776018349399,487300
2008-08-21,57.63956832885742,57.794777724670574,57.51670039116478,57.794777724670574,279900
2008-08-22,57.471435546875,57.529635373280826,57.36149431833983,57.529635373280826,157200
2008-08-25,57.8530387878418,57.911243606349466,57.78190230625805,57.80130226780523,232700
2008-08-26,57.87238311767578,57.87238311767578,57.67837875483083,57.78831505382911,166900
2008-08-27,57.95649719238281,57.975897149031,57.62668312776901,57.62668312776901,255700
2008-08-28,57.87238311767578,57.9370512386241,57.68484211322271,57.79478334608235,201600
2008-08-29,57.80126190185547,57.82713014380847,57.620189142047124,57.74306205785821,496900
2008-09-02,58.115936279296875,58.1289107533195,57.55145013041397,57.674729909528615,349200
2008-09-03,58.258663177490234,58.330035139205876,58.08996536341705,58.10942954384887,410300
2008-09-04,58.5506591796875,58.57661308069992,58.297614832567014,58.36898682280105,460500
2008-09-05,58.4208869934082,58.81018555734014,58.394933095786094,58.69988520509606,363400
2008-09-08,58.42735290527344,58.44681708301143,57.901795355358736,58.0250750812964,418500
2008-09-09,58.693397521972656,58.73881560683134,58.22623724902625,58.31707341874361,323800
2008-09-10,58.54415512084961,58.62201184802472,58.31057503892664,58.349503402514195,248900
2008-09-11,58.440364837646484,58.745317018229294,58.39494674374272,58.71287340106905,393500
2008-09-12,58.14838409423828,58.52470327050446,58.051058206331405,58.505239082963136,358300
2008-09-15,59.26436233520508,59.30978536558566,58.797207060570614,59.024297461476145,526200
2008-09-16,59.095638275146484,60.10781492841193,59.063194684896956,60.10132522032266,810900
2008-09-17,59.62766647338867,59.763920610067075,59.25134269578411,59.47843292358145,829800
2008-09-18,58.92699432373047,59.64719912317236,58.90753013188632,59.30331853338867,687700
2008-09-19,57.87586212158203,58.232722008118294,57.78502595959091,57.78502595959091,1339500
2008-09-22,57.75261306762695,57.817495362253005,57.40873245092727,57.5125431322886,785800
2008-09-23,57.75261306762695,57.93428547266061,57.56445094807015,57.836959555620645,455500
2008-09-24,57.9018440246582,58.09649586604798,57.75261523643441,57.96024155715592,415400
2008-09-25,57.72665023803711,57.87587899759344,57.38925443780358,57.87587899759344,427200
2008-09-26,57.6877326965332,57.93428740441401,57.635824879020845,57.836961484128814,310600
2008-09-29,58.49225616455078,59.08918093058553,58.06402429965657,58.06402429965657,528000
2008-09-30,57.720157623291016,58.583106320658324,57.60336753680371,58.583106320658324,477900
2008-10-01,58.127052307128906,58.4656087134746,57.79500793823617,58.0359036517041,349200
2008-10-02,58.45261001586914,58.54375871086631,58.15312073698828,58.224738278376236,298000
2008-10-03,58.67393493652344,58.72601632179265,57.9447409032468,58.51767587903189,505400
2008-10-06,59.14921951293945,59.45522067795475,58.875773565694274,58.88228560269407,1065200
2008-10-07,59.103641510009766,59.27943172746174,58.771597184889345,58.88228193808183,825400
2008-10-08,58.348411560058594,59.39662596918303,57.62572945271868,59.2924532483422,869200
2008-10-09,57.762481689453125,57.808056036104595,57.44996833582073,57.72992645588869,577200
2008-10-10,57.085365295410156,57.58668303597466,56.909579974420936,57.58668303597466,1154600
2008-10-13,56.69474411010742,57.137468530021096,56.55802104962066,56.81193601441492,478400
2008-10-14,56.42776870727539,56.90304805942545,56.39521845702571,56.67517643876259,736700
2008-10-15,56.8900260925293,56.8900260925293,56.37568443413888,56.421263727188325,247200
2008-10-16,56.90306854248047,57.02676748552245,56.67519683979201,56.71425914104415,330400
2008-10-17,57.2611083984375,57.26110839843749,56.60353697212132,57.2285581608172,445800
2008-10-20,57.31975555419922,57.35881785947728,56.831456869299195,56.96166786504676,315900
2008-10-21,57.925262451171875,58.029430283688406,57.4109204286842,57.677854535384206,225500
2008-10-22,58.36798858642578,58.36798858642578,57.98385758539612,58.01641282805771,347700
2008-10-23,58.44609832763672,58.693506187460414,58.13358993354444,58.537251990414276,330000
2008-10-24,58.198692321777344,58.85626927638265,58.05545724580084,58.85626927638265,1924600
2008-10-27,58.16613006591797,58.38749469312525,57.886176954969876,58.24425963444357,213700
2008-10-28,57.697391510009766,58.15964713942688,57.49555794933338,57.8796889450213,278100
2008-10-29,57.7819938659668,57.97080323072315,57.50203583784251,57.742931572303284,255400
2008-10-30,57.3392448425293,57.495498916788975,57.18299076826961,57.33273280732713,406300
2008-10-31,57.222049713134766,57.768946392040455,57.02672840626263,57.57362508516832,264100
2008-11-03,57.31352996826172,57.40501166131734,57.104428243366264,57.306994137221075,1942300
2008-11-04,57.99967575073242,58.07808581969416,57.33316025227292,57.33316025227292,269700
2008-11-05,58.30678939819336,58.30678939819336,57.94085749939789,58.01273671244449,286500
2008-11-06,58.13038635253906,58.2676090148559,57.82980266574272,58.02583788927125,173000
2008-11-07,57.92122268676758,58.05844520278193,57.790536000671295,57.98003518527516,212300
2008-11-10,57.9800910949707,58.136916266586894,57.69257412585577,57.85593513369247,205400
2008-11-11,58.195762634277344,58.39833380910464,57.97359390848787,57.97359390848787,130100
2008-11-12,58.555084228515625,58.646565938112424,58.31984412230121,58.339446633589205,266900
2008-11-13,58.13038635253906,58.77729461357069,58.078109628213745,58.476710926774345,300500
2008-11-14,58.705387115478516,58.8491455455065,58.50282113791932,58.63351288584496,324100
2008-11-17,58.95370864868164,59.00598535645758,58.67926341092986,58.71193261425388,473100
2008-11-18,59.41111755371094,59.56141184266526,59.084395607218404,59.20201570737097,543600
2008-11-19,60.05152130126953,60.149538925610955,59.52222812397922,59.65945578928729,432400
2008-11-20,61.26036834716797,61.26036834716797,60.51544266689693,60.84216463141516,727900
2008-11-21,60.698368072509766,60.84866227542505,60.39778465205762,60.60035054759793,791300
2008-11-24,60.12992477416992,60.50892355424461,59.927358695508545,60.45664682898267,611600
2008-11-25,61.162353515625,62.53458483133362,60.67227054677323,60.90751077065262,411600
2008-11-26,61.53481674194336,61.580557619895515,61.22116643180911,61.24730478855059,483400
