Date,AdjClose,Close,High,Low,Open,Volume
2007-08-22,103.67913818359375,146.64999389648438,146.8000030517578,145.3300018310547,146.00999450683594,173156700
2007-08-23,103.5872573852539,146.52000427246094,147.64999389648438,145.61000061035156,147.33999633789062,203915300
2007-08-24,104.86688232421875,148.3300018310547,148.3300018310547,146.27999877929688,146.47999572753906,128901900
2007-08-27,103.89124298095703,146.9499969482422,148.3300018310547,146.72999572753906,147.85000610351562,113024300
2007-08-28,101.60771942138672,143.72000122070312,146.25,143.4600067138672,146.16000366210938,219790700
2007-08-29,103.60135650634766,146.5399932861328,146.74000549316406,143.9600067138672,144.3699951171875,207654200
2007-08-30,103.32566833496094,146.14999389648438,147.19000244140625,145.30999755859375,145.4499969482422,191817300
2007-08-31,104.34371948242188,147.58999633789062,148.5,146.8300018310547,147.64999389648438,185477500
2007-09-04,105.39712524414062,149.0800018310547,149.97999572753906,147.39999389648438,147.4499969482422,120062000
2007-09-05,104.48512268066406,147.7899932861328,148.36000061035156,147.0,148.1999969482422,166261800
2007-09-06,104.7254867553711,148.1300048828125,148.61000061035156,147.1199951171875,147.9499969482422,127878400
2007-09-07,103.26911163330078,146.07000732421875,146.88999938964844,145.25999450683594,146.47999572753906,235447600
2007-09-10,103.07113647460938,145.7899932861328,146.72000122070312,144.3300018310547,146.52000427246094,192305900
2007-09-11,104.27306365966797,147.49000549316406,147.6999969482422,146.1300048828125,146.24000549316406,162081900
2007-09-12,104.54166412353516,147.8699951171875,148.44000244140625,146.97999572753906,147.2899932861328,149554600
2007-09-13,105.27698516845703,148.91000366210938,149.4499969482422,148.1999969482422,148.5500030517578,154079000
2007-09-14,105.2698745727539,148.89999389648438,149.08999633789062,147.74000549316406,147.9600067138672,121911000
2007-09-17,104.70429229736328,148.10000610351562,148.64999389648438,147.6300048828125,148.30999755859375,109870800
2007-09-18,107.78675079345703,152.4600067138672,152.5,148.1300048828125,148.8300018310547,263759500
2007-09-19,108.42298889160156,153.36000061035156,154.38999938964844,152.7100067138672,153.41000366210938,193779900
2007-09-20,107.65948486328125,152.27999877929688,153.42999267578125,152.11000061035156,153.33999633789062,175186800
2007-09-21,107.949951171875,151.97000122070312,153.1199951171875,151.74000549316406,152.7100067138672,141457500
2007-09-24,107.75114440917969,151.69000244140625,152.82000732421875,151.36000061035156,152.4199981689453,139450200
2007-09-25,107.5379867553711,151.38999938964844,151.66000366210938,150.47000122070312,150.80999755859375,142289900
2007-09-26,108.10627746582031,152.19000244140625,152.77000427246094,151.38999938964844,152.25,135547000
2007-09-27,108.7455825805664,153.08999633789062,153.10000610351562,152.19000244140625,152.91000366210938,102713300
2007-09-28,108.38327026367188,152.5800018310547,153.19000244140625,151.97999572753906,152.85000610351562,133372100
2007-10-01,109.60505676269531,154.3000030517578,154.75,152.5,152.60000610351562,148162300
2007-10-02,109.45589447021484,154.08999633789062,154.64999389648438,153.80999755859375,154.61000061035156,112978800
2007-10-03,109.23572540283203,153.77999877929688,154.41000366210938,153.00999450683594,153.80999755859375,119055900
2007-10-04,109.40619659423828,154.02000427246094,154.25999450683594,153.58999633789062,154.11000061035156,76864400
2007-10-05,110.70613098144531,155.85000610351562,156.10000610351562,154.6300048828125,155.02999877929688,134579700
2007-10-08,110.1165771484375,155.02000427246094,155.49000549316406,154.77000427246094,155.38999938964844,71280400
2007-10-09,111.15363311767578,156.47999572753906,156.5,155.02999877929688,155.60000610351562,94054300
2007-10-10,110.96896362304688,156.22000122070312,156.44000244140625,155.41000366210938,156.0399932861328,101711100
