Date,Close,High,Low,Open,Volume
2020-04-24,472.6199951171875,473.260009765625,467.8699951171875,469.94000244140625,0
2020-04-27,480.94000244140625,481.8299865722656,472.9100036621094,472.9700012207031,0
2020-04-28,481.5799865722656,488.17999267578125,480.3599853515625,480.8500061035156,0
2020-04-29,492.6000061035156,494.4100036621094,481.79998779296875,481.79998779296875,0
2020-04-30,489.1700134277344,494.8399963378906,486.989990234375,493.1400146484375,0
2020-05-01,478.55999755859375,488.510009765625,477.2900085449219,488.42999267578125,0
2020-05-04,475.2799987792969,477.6499938964844,470.67999267578125,477.6499938964844,0
2020-05-05,480.0400085449219,483.2099914550781,475.4800109863281,475.4800109863281,0
2020-05-06,478.0199890136719,482.80999755859375,477.760009765625,480.1099853515625,0
2020-05-07,481.79998779296875,484.4599914550781,477.3299865722656,477.5400085449219,0
2020-05-08,490.239990234375,490.239990234375,482.79998779296875,482.79998779296875,0
2020-05-11,490.25,491.489990234375,486.9599914550781,490.04998779296875,0
2020-05-12,484.239990234375,492.29998779296875,483.75,490.0199890136719,0
2020-05-13,476.760009765625,484.1499938964844,473.70001220703125,483.45001220703125,0
2020-05-14,476.5400085449219,476.6700134277344,466.1499938964844,476.42999267578125,0
2020-05-15,478.3500061035156,478.3699951171875,473.75,476.9599914550781,0
2020-05-18,491.7900085449219,493.54998779296875,478.260009765625,478.45001220703125,0
2020-05-19,490.9800109863281,495.45001220703125,490.7300109863281,492.5199890136719,0
2020-05-20,497.80999755859375,498.989990234375,490.4700012207031,490.7099914550781,0
2020-05-21,493.95001220703125,498.0899963378906,492.6099853515625,497.75,0
2020-05-22,491.94000244140625,494.2099914550781,489.30999755859375,494.1199951171875,0
2020-05-26,502.17999267578125,505.1000061035156,494.69000244140625,494.7099914550781,0
2020-05-27,506.9800109863281,507.3399963378906,499.42999267578125,502.2099914550781,0
2020-05-28,509.25,513.510009765625,507.2300109863281,507.7099914550781,0
2020-05-29,509.4700012207031,509.9100036621094,504.5899963378906,509.1199951171875,0
2020-06-01,514.1799926757812,514.7999877929688,509.6199951171875,509.67999267578125,0
2020-06-02,520.0599975585938,520.0599975585938,514.3200073242188,514.3499755859375,0
2020-06-03,528.7999877929688,529.6900024414062,520.3400268554688,520.3400268554688,0
2020-06-04,528.0,530.0999755859375,525.6199951171875,529.0599975585938,0
2020-06-05,539.0,540.8499755859375,527.3900146484375,527.719970703125,0
2020-06-08,543.77001953125,544.2000122070312,538.530029296875,539.52001953125,0
2020-06-09,541.22998046875,544.8400268554688,539.1099853515625,544.25,0
2020-06-10,539.760009765625,543.9000244140625,538.5800170898438,540.75,0
2020-06-11,514.8900146484375,539.8200073242188,513.739990234375,539.6300048828125,0
2020-06-12,516.5700073242188,523.3800048828125,510.29998779296875,513.3499755859375,0
2020-06-15,516.7100219726562,518.760009765625,504.8800048828125,516.25,0
2020-06-16,528.2000122070312,532.4400024414062,517.8900146484375,517.8900146484375,0
2020-06-17,528.25,531.1799926757812,527.4299926757812,528.4400024414062,0
2020-06-18,527.8099975585938,528.9199829101562,525.1799926757812,528.2899780273438,0
2020-06-19,526.8099975585938,532.8400268554688,525.239990234375,527.6900024414062,0
2020-06-22,528.5900268554688,529.1300048828125,524.5700073242188,526.4000244140625,0
2020-06-23,533.3300170898438,535.5800170898438,527.8200073242188,529.3300170898438,0
2020-06-24,521.3800048828125,533.6599731445312,519.239990234375,533.0599975585938,0
2020-06-25,523.75,524.0900268554688,516.6699829101562,520.4600219726562,0
2020-06-26,515.8099975585938,525.9400024414062,515.719970703125,524.219970703125,0
2020-06-29,519.530029296875,519.6400146484375,513.4600219726562,515.6799926757812,0
2020-06-30,524.9099731445312,526.27001953125,519.0700073242188,520.1699829101562,0
2020-07-01,527.280029296875,528.5599975585938,523.6500244140625,525.2100219726562,0
2020-07-02,532.1400146484375,536.5499877929688,527.2999877929688,527.4400024414062,0
2020-07-06,542.1900024414062,542.510009765625,532.6099853515625,532.6099853515625,0
2020-07-07,537.260009765625,542.6099853515625,536.780029296875,542.02001953125,0
2020-07-08,540.3699951171875,540.7999877929688,536.25,536.8400268554688,0
2020-07-09,538.489990234375,543.010009765625,534.239990234375,540.6699829101562,0
2020-07-10,541.77001953125,541.77001953125,535.9000244140625,538.3200073242188,0
2020-07-13,540.6799926757812,549.5900268554688,539.6300048828125,541.9400024414062,0
2020-07-14,543.469970703125,543.9000244140625,535.1699829101562,539.969970703125,0
2020-07-15,549.7899780273438,551.3599853515625,544.0700073242188,544.0900268554688,0
2020-07-16,546.4000244140625,549.6799926757812,544.3099975585938,549.6799926757812,0
2020-07-17,548.0499877929688,549.1599731445312,545.6699829101562,545.97998046875,0
2020-07-20,552.6400146484375,553.3099975585938,547.239990234375,548.4000244140625,0
2020-07-21,555.8099975585938,558.530029296875,552.9500122070312,552.9500122070312,0
2020-07-22,556.5900268554688,556.8200073242188,553.8900146484375,556.1199951171875,0
2020-07-23,552.469970703125,557.72998046875,550.9299926757812,556.3699951171875,0
2020-07-24,547.9000244140625,552.7000122070312,545.6199951171875,552.2899780273438,0
2020-07-27,552.9099731445312,552.9099731445312,547.5999755859375,547.6900024414062,0
2020-07-28,551.030029296875,554.3900146484375,550.72998046875,552.9000244140625,0
2020-07-29,555.469970703125,556.4099731445312,550.2000122070312,550.77001953125,0
2020-07-30,551.8900146484375,556.1400146484375,546.4099731445312,555.780029296875,0
2020-07-31,551.8900146484375,553.3800048828125,546.2899780273438,552.6500244140625,0
2020-08-03,555.8300170898438,556.969970703125,551.0900268554688,551.6699829101562,0
2020-08-04,559.25,559.8200073242188,556.4199829101562,556.5,0
2020-08-05,564.1099853515625,564.52001953125,559.4600219726562,559.8099975585938,0
2020-08-06,565.1699829101562,565.530029296875,561.5700073242188,563.989990234375,0
2020-08-07,563.239990234375,565.4500122070312,560.5800170898438,565.3300170898438,0
2020-08-10,564.0800170898438,564.9299926757812,561.219970703125,563.1199951171875,0
2020-08-11,564.0900268554688,569.1400146484375,563.1300048828125,563.989990234375,0
2020-08-12,571.0399780273438,571.6199951171875,563.02001953125,563.8900146484375,0
2020-08-13,570.8200073242188,572.2899780273438,569.3599853515625,571.2999877929688,0
2020-08-14,569.4000244140625,570.9299926757812,568.2100219726562,570.5999755859375,0
2020-08-17,571.8800048828125,572.3099975585938,569.1199951171875,569.3800048828125,0
2020-08-18,573.3300170898438,574.8300170898438,571.0399780273438,571.9199829101562,0
2020-08-19,571.9500122070312,574.5399780273438,570.5700073242188,573.6500244140625,0
2020-08-20,569.6199951171875,570.8900146484375,565.739990234375,570.8200073242188,0
2020-08-21,570.969970703125,571.5499877929688,568.6300048828125,570.5599975585938,0
2020-08-24,577.239990234375,577.239990234375,570.8800048828125,571.1400146484375,0
2020-08-25,578.8900146484375,579.239990234375,576.989990234375,577.3900146484375,0
2020-08-26,584.030029296875,584.2999877929688,578.3800048828125,579.0800170898438,0
2020-08-27,583.2100219726562,585.47998046875,581.3300170898438,584.3900146484375,0
2020-08-28,586.4400024414062,586.75,583.2000122070312,583.510009765625,0
2020-08-31,584.8599853515625,587.77001953125,583.8400268554688,587.02001953125,0
2020-09-01,588.52001953125,588.52001953125,584.2000122070312,584.5399780273438,0
2020-09-02,594.0599975585938,594.77001953125,587.9299926757812,588.3400268554688,0
2020-09-03,579.1199951171875,595.239990234375,576.3200073242188,594.5,0
2020-09-04,573.0399780273438,580.3599853515625,563.5999755859375,578.6400146484375,0
2020-09-08,562.8099975585938,575.1799926757812,562.3499755859375,574.530029296875,0
2020-09-09,570.9299926757812,573.5599975585938,560.8099975585938,561.97998046875,0
2020-09-10,565.469970703125,575.489990234375,563.8400268554688,571.3099975585938,0
2020-09-11,565.9600219726562,569.22998046875,562.6099853515625,564.8200073242188,0
2020-09-14,572.6799926757812,574.4199829101562,566.260009765625,566.260009765625,0
2020-09-15,575.6400146484375,577.9299926757812,572.1300048828125,572.4299926757812,0
2020-09-16,574.989990234375,579.6300048828125,574.469970703125,575.5700073242188,0
2020-09-17,570.1599731445312,574.5900268554688,566.8099975585938,574.5900268554688,0
2020-09-18,567.02001953125,571.510009765625,563.8099975585938,570.7000122070312,0
2020-09-21,557.7899780273438,567.1900024414062,551.3099975585938,566.6199951171875,0
2020-09-22,560.2100219726562,560.739990234375,555.4500122070312,557.8599853515625,0
2020-09-23,551.969970703125,562.0900268554688,551.1599731445312,560.2000122070312,0
2020-09-24,549.5700073242188,553.6199951171875,545.239990234375,551.3499755859375,0
2020-09-25,555.2100219726562,556.1099853515625,547.0599975585938,550.27001953125,0
2020-09-28,564.1799926757812,565.4299926757812,555.3800048828125,555.4199829101562,0
2020-09-29,562.7000122070312,565.3499755859375,561.8900146484375,564.5,0
2020-09-30,565.1500244140625,568.3200073242188,561.1099853515625,562.97998046875,0
2020-10-01,568.0,569.5700073242188,565.6199951171875,565.6199951171875,0
2020-10-02,564.1099853515625,568.5,560.780029296875,568.219970703125,0
2020-10-05,573.3300170898438,573.3800048828125,564.1099853515625,564.1199951171875,0
2020-10-06,569.6699829101562,576.77001953125,568.3300170898438,573.4000244140625,0
2020-10-07,575.6400146484375,576.469970703125,568.4299926757812,568.780029296875,0
2020-10-08,580.010009765625,580.2000122070312,575.8300170898438,575.9400024414062,0
2020-10-09,584.5999755859375,585.3200073242188,580.0399780273438,580.239990234375,0
2020-10-12,591.8599853515625,593.4000244140625,584.530029296875,584.7999877929688,0
2020-10-13,588.9400024414062,592.1699829101562,587.6300048828125,591.8099975585938,0
2020-10-14,586.6699829101562,590.9500122070312,585.5499877929688,588.5599975585938,0
2020-10-15,582.0,586.4500122070312,577.3900146484375,586.3400268554688,0
2020-10-16,583.1099853515625,586.9000244140625,581.4600219726562,582.02001953125,0
2020-10-19,578.6300048828125,586.5999755859375,577.6500244140625,583.4400024414062,0
2020-10-20,580.1099853515625,583.6599731445312,577.5999755859375,578.1799926757812,0
2020-10-21,579.3499755859375,583.1099853515625,579.010009765625,580.1199951171875,0
2020-10-22,579.9199829101562,580.4299926757812,575.3200073242188,579.02001953125,0
2020-10-23,581.9099731445312,582.3900146484375,579.219970703125,579.8400268554688,0
2020-10-26,573.0700073242188,582.22998046875,569.0800170898438,581.8400268554688,0
2020-10-27,571.530029296875,573.5,571.0900268554688,572.5999755859375,0
2020-10-28,554.989990234375,571.2899780273438,554.6799926757812,570.9400024414062,0
2020-10-29,557.4099731445312,560.739990234375,551.9000244140625,554.7899780273438,0
2020-10-30,551.0,557.8800048828125,547.3699951171875,557.739990234375,0
2020-11-02,557.8400268554688,559.9199829101562,550.75,550.9199829101562,0
2020-11-03,568.0900268554688,570.0,558.02001953125,558.02001953125,0
2020-11-04,578.9199829101562,583.2899780273438,566.280029296875,568.02001953125,0
2020-11-05,591.3800048828125,593.1300048828125,579.0700073242188,579.0700073242188,0
2020-11-06,592.760009765625,593.969970703125,589.5499877929688,591.5499877929688,0
2020-11-09,600.489990234375,609.8699951171875,592.9400024414062,592.9400024414062,0
2020-11-10,600.739990234375,601.8699951171875,596.3800048828125,600.27001953125,0
2020-11-11,605.0900268554688,605.97998046875,600.6500244140625,600.6500244140625,0
2020-11-12,601.3200073242188,606.02001953125,599.2000122070312,605.3599853515625,0
2020-11-13,605.9199829101562,607.030029296875,600.1799926757812,601.0900268554688,0
2020-11-16,613.6099853515625,613.8900146484375,606.3900146484375,606.3900146484375,0
2020-11-17,612.8599853515625,614.3099975585938,609.9600219726562,613.7999877929688,0
2020-11-18,610.1099853515625,614.8900146484375,609.6199951171875,612.8300170898438,0
2020-11-19,610.27001953125,611.010009765625,605.7999877929688,609.6799926757812,0
2020-11-20,609.52001953125,611.6099853515625,609.489990234375,610.6199951171875,0
2020-11-23,611.6900024414062,614.0900268554688,609.239990234375,609.5,0
2020-11-24,620.469970703125,621.1500244140625,611.8300170898438,611.8300170898438,0
2020-11-25,620.489990234375,622.1199951171875,618.4299926757812,620.9000244140625,0
2020-11-27,623.760009765625,624.2899780273438,621.219970703125,621.3800048828125,0
2020-11-30,618.27001953125,623.9400024414062,615.9299926757812,623.739990234375,0
2020-12-01,624.9099731445312,626.780029296875,617.8599853515625,617.8699951171875,0
2020-12-02,626.25,626.72998046875,622.6799926757812,625.6799926757812,0
2020-12-03,628.5,630.1300048828125,626.5900268554688,626.7899780273438,0
2020-12-04,633.0900268554688,633.0900268554688,628.2899780273438,628.3099975585938,0
2020-12-07,632.4600219726562,633.3599853515625,631.0499877929688,633.010009765625,0
2020-12-08,633.8099975585938,634.2000122070312,630.5999755859375,632.1099853515625,0
2020-12-09,630.8900146484375,636.2899780273438,628.9199829101562,633.780029296875,0
2020-12-10,631.0499877929688,632.0700073242188,626.72998046875,630.6300048828125,0
2020-12-11,629.8300170898438,632.030029296875,626.5599975585938,631.2999877929688,0
2020-12-14,628.8400268554688,634.5900268554688,628.8400268554688,630.280029296875,0
2020-12-15,633.8900146484375,634.2999877929688,628.0700073242188,629.010009765625,0
2020-12-16,637.0999755859375,638.239990234375,634.25,634.25,0
2020-12-17,641.8900146484375,641.9000244140625,637.1400146484375,637.2999877929688,0
2020-12-18,639.7999877929688,641.9600219726562,637.22998046875,641.9600219726562,0
2020-12-21,634.5999755859375,639.6400146484375,627.6599731445312,639.6099853515625,0
2020-12-22,633.6500244140625,635.27001953125,632.1500244140625,635.1799926757812,0
2020-12-23,636.010009765625,638.1400146484375,633.5900268554688,633.739990234375,0
2020-12-24,637.2999877929688,637.4000244140625,635.8499755859375,636.0900268554688,0
2020-12-28,640.9199829101562,641.7000122070312,637.6099853515625,637.9500122070312,0
2020-12-29,643.0,646.3599853515625,641.3200073242188,641.3699951171875,0
2020-12-30,645.2899780273438,646.6500244140625,642.52001953125,643.0599975585938,0
2020-12-31,646.27001953125,646.4000244140625,643.6199951171875,645.2999877929688,0
2021-01-04,642.97998046875,651.3099975585938,638.3599853515625,646.7100219726562,0
2021-01-05,646.9600219726562,648.260009765625,642.22998046875,642.5700073242188,0
2021-01-06,649.8499755859375,654.4299926757812,645.3400268554688,647.3699951171875,0
2021-01-07,657.530029296875,658.2999877929688,650.5399780273438,650.5700073242188,0
2021-01-08,663.5900268554688,663.5900268554688,657.5900268554688,657.5900268554688,0
2021-01-11,658.47998046875,663.3099975585938,656.8499755859375,663.0599975585938,0
2021-01-12,659.6500244140625,661.1599731445312,657.1300048828125,658.5900268554688,0
2021-01-13,661.489990234375,662.8300170898438,659.3900146484375,660.6199951171875,0
2021-01-14,661.5599975585938,664.5700073242188,661.27001953125,661.4199829101562,0
2021-01-15,655.8599853515625,662.0700073242188,653.0499877929688,661.8400268554688,0
2021-01-19,661.0900268554688,661.7899780273438,655.6400146484375,655.6500244140625,0
2021-01-20,668.4400024414062,669.27001953125,661.0399780273438,661.1199951171875,0
2021-01-21,669.6199951171875,670.8200073242188,668.4000244140625,668.6500244140625,0
2021-01-22,666.6900024414062,669.8099975585938,665.1900024414062,669.77001953125,0
2021-01-25,668.0800170898438,669.489990234375,661.4600219726562,666.5499877929688,0
2021-01-26,666.0900268554688,669.1799926757812,665.5999755859375,668.239990234375,0
2021-01-27,652.5,666.7899780273438,650.510009765625,666.1500244140625,0
2021-01-28,654.5,659.0900268554688,647.2899780273438,652.3900146484375,0
2021-01-29,642.9099731445312,655.4099731445312,640.3400268554688,654.6900024414062,0
